D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
31619,Café (em grão) Arábica,21,Maranhão,2000,2000,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,21,Maranhão,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,21,Maranhão,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,21,Maranhão,2000,2000,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,22,Piauí,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,22,Piauí,2000,2000,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,22,Piauí,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,22,Piauí,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,22,Piauí,2000,2000,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,23,Ceará,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,23,Ceará,2000,2000,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,23,Ceará,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,23,Ceará,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,23,Ceará,2000,2000,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,24,Rio Grande do Norte,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,24,Rio Grande do Norte,2000,2000,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,24,Rio Grande do Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,24,Rio Grande do Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,24,Rio Grande do Norte,2000,2000,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,25,Paraíba,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,25,Paraíba,2000,2000,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,25,Paraíba,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,25,Paraíba,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,25,Paraíba,2000,2000,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,26,Pernambuco,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,26,Pernambuco,2000,2000,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,26,Pernambuco,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,26,Pernambuco,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,26,Pernambuco,2000,2000,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,27,Alagoas,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,27,Alagoas,2000,2000,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,27,Alagoas,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,27,Alagoas,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,27,Alagoas,2000,2000,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,28,Sergipe,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,28,Sergipe,2000,2000,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,28,Sergipe,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,28,Sergipe,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,28,Sergipe,2000,2000,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,29,Bahia,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,29,Bahia,2000,2000,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,29,Bahia,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,29,Bahia,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,29,Bahia,2000,2000,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,31,Minas Gerais,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,31,Minas Gerais,2000,2000,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,31,Minas Gerais,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,31,Minas Gerais,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,31,Minas Gerais,2000,2000,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,32,Espírito Santo,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,32,Espírito Santo,2000,2000,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,32,Espírito Santo,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,32,Espírito Santo,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,32,Espírito Santo,2000,2000,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,33,Rio de Janeiro,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,33,Rio de Janeiro,2000,2000,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,33,Rio de Janeiro,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,33,Rio de Janeiro,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,33,Rio de Janeiro,2000,2000,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,35,São Paulo,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,35,São Paulo,2000,2000,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,35,São Paulo,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,35,São Paulo,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,35,São Paulo,2000,2000,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,41,Paraná,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,41,Paraná,2000,2000,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,41,Paraná,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,41,Paraná,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,41,Paraná,2000,2000,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,42,Santa Catarina,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,42,Santa Catarina,2000,2000,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,42,Santa Catarina,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,42,Santa Catarina,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,42,Santa Catarina,2000,2000,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,43,Rio Grande do Sul,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,43,Rio Grande do Sul,2000,2000,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,43,Rio Grande do Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,43,Rio Grande do Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,43,Rio Grande do Sul,2000,2000,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,50,Mato Grosso do Sul,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,50,Mato Grosso do Sul,2000,2000,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,50,Mato Grosso do Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,50,Mato Grosso do Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,50,Mato Grosso do Sul,2000,2000,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,51,Mato Grosso,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,51,Mato Grosso,2000,2000,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,51,Mato Grosso,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,51,Mato Grosso,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,51,Mato Grosso,2000,2000,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,52,Goiás,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,52,Goiás,2000,2000,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,52,Goiás,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,52,Goiás,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,52,Goiás,2000,2000,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,53,Distrito Federal,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,53,Distrito Federal,2000,2000,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,53,Distrito Federal,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,53,Distrito Federal,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,53,Distrito Federal,2000,2000,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,11,Rondônia,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,11,Rondônia,2000,2000,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,11,Rondônia,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,11,Rondônia,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,11,Rondônia,2000,2000,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,12,Acre,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,12,Acre,2000,2000,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,12,Acre,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,12,Acre,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,12,Acre,2000,2000,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,13,Amazonas,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,13,Amazonas,2000,2000,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,13,Amazonas,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,13,Amazonas,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,13,Amazonas,2000,2000,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,14,Roraima,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,14,Roraima,2000,2000,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,14,Roraima,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,14,Roraima,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,14,Roraima,2000,2000,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,15,Pará,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,15,Pará,2000,2000,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,15,Pará,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,15,Pará,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,15,Pará,2000,2000,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,16,Amapá,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,16,Amapá,2000,2000,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,16,Amapá,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,16,Amapá,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,16,Amapá,2000,2000,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,17,Tocantins,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,17,Tocantins,2000,2000,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,17,Tocantins,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,17,Tocantins,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,17,Tocantins,2000,2000,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,21,Maranhão,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,21,Maranhão,2000,2000,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,21,Maranhão,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,21,Maranhão,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,21,Maranhão,2000,2000,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,22,Piauí,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,22,Piauí,2000,2000,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,22,Piauí,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,22,Piauí,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,22,Piauí,2000,2000,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,23,Ceará,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,23,Ceará,2000,2000,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,23,Ceará,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,23,Ceará,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,23,Ceará,2000,2000,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,2000,2000,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,2000,2000,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,25,Paraíba,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,25,Paraíba,2000,2000,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,25,Paraíba,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,25,Paraíba,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,25,Paraíba,2000,2000,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,26,Pernambuco,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,26,Pernambuco,2000,2000,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,26,Pernambuco,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,26,Pernambuco,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,26,Pernambuco,2000,2000,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,27,Alagoas,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,27,Alagoas,2000,2000,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,27,Alagoas,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,27,Alagoas,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,27,Alagoas,2000,2000,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,28,Sergipe,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,28,Sergipe,2000,2000,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,28,Sergipe,2000,2000,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,28,Sergipe,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,28,Sergipe,2000,2000,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,29,Bahia,2000,2000,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,29,Bahia,2000,2000,216,Área colhida,1006,Hectares,...
